date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2025-03-17,KXU3-25MAR,2025-04-04,4.082653061224489,4.1,4.1,-0.16190476190476497,-0.4232812760084803,0.018984798000832984
2025-03-18,KXU3-25MAR,2025-04-04,4.081632653061224,4.1,4,-0.16981132075470476,-0.4405422386642295,0.019050395668471463
2025-03-19,KXU3-25MAR,2025-04-04,4.078571428571428,4.1,4.1,-0.2079207920791987,-0.28713981553241386,0.018418367346938767
2025-03-20,KXU3-25MAR,2025-04-04,4.081632653061224,4.1,4,-0.16981132075470476,-0.4405422386642295,0.019050395668471463
2025-03-21,KXU3-25MAR,2025-04-04,4.078571428571427,4.1,4,-0.19266055045870703,-0.48493937127538755,0.019234693877551015
2025-03-22,KXU3-25MAR,2025-04-04,4.078571428571429,4.1,4.1,-0.192660550458707,-0.5660557457325801,0.0198469387755102
2025-03-23,KXU3-25MAR,2025-04-04,4.0836734693877546,4.1,4.1,-0.15384615384615577,-0.4047512165626319,0.01891711786755518
2025-03-24,KXU3-25MAR,2025-04-04,4.073469387755102,4.1,4.1,-0.25490196078431054,-0.3596569992517069,0.01827571845064556
2025-03-25,KXU3-25MAR,2025-04-04,4.080612244897958,4.1,4.1,-0.1844660194174812,-0.3533266214081201,0.018297584339858387
2025-03-26,KXU3-25MAR,2025-04-04,4.08265306122449,4.1,4.1,-0.178947368421056,-0.06008065967547527,0.016535818408996247
2025-03-27,KXU3-25MAR,2025-04-04,4.084693877551021,4.1,4.1,-0.15463917525773271,-0.1284763252444283,0.016806538942107457
2025-03-28,KXU3-25MAR,2025-04-04,4.093877551020409,4.1,4.1,-0.058823529411763296,-0.4539717884268497,0.01792169929196168
2025-03-29,KXU3-25MAR,2025-04-04,4.080612244897959,4.1,4.1,-0.18095238095237803,-0.5319537227780531,0.018705747605164507
2025-03-30,KXU3-25MAR,2025-04-04,4.095918367346939,4.1,4.1,-0.04255319148935761,-0.17679193528926573,0.016718034152436476
2025-03-31,KXU3-25MAR,2025-04-04,4.098979591836734,4.1,4.1,-0.011494252873564604,0.056253813371620165,0.01581528529779259
2025-04-01,KXU3-25MAR,2025-04-04,4.086734693877551,4.1,4.1,-0.16883116883116656,0.589368638401067,0.01278321532694711
2025-04-02,KXU3-25APR,2025-05-02,3.898979591836735,3.9,3.9,-0.9999999999996847,91.09970412371256,1.0099958350687232e-4
2025-04-02,KXU3-25MAR,2025-04-04,4.081632653061224,4.1,4.1,-0.24999999999999392,0.9250790257297403,0.011499375260308206
2025-04-03,KXU3-25APR,2025-05-02,4.077551020408163,4.1,3.9,-0.17187500000000033,-1.4602951385081278,0.024394002498958765
2025-04-03,KXU3-25MAR,2025-04-04,4.073469387755102,4.1,4.1,-0.38235294117647867,1.4451440661269883,0.010316534777176171
2025-04-04,KXU3-25APR,2025-05-02,4.128571428571428,4.1,4.1,0.25925925925925825,-0.7117401664932399,0.01897959183673469
2025-04-04,KXU3-25MAR,2025-04-04,4.073469387755101,4.1,4.1,-0.35135135135134693,-0.19568518518518507,0.011132861307788419
2025-04-05,KXU3-25APR,2025-05-02,4.143877551020409,4.1,4.1,0.401869158878504,-0.24627037577953947,0.017768638067471892
2025-04-06,KXU3-25APR,2025-05-02,4.180612244897959,4.2,4.1,-0.14285714285714682,-0.7407811293156321,0.0274812578092462
2025-04-07,KXU3-25APR,2025-05-02,4.163265306122449,4.1,4.1,0.44927536231883763,-1.056213573642691,0.029875052061641035
2025-04-08,KXU3-25APR,2025-05-02,4.176530612244897,4.2,4.1,-0.1782945736434119,-0.644683518561985,0.025265514369012955
2025-04-09,KXU3-25APR,2025-05-02,4.185714285714286,4.2,4.1,-0.10937499999999946,-0.9121888822829978,0.02367346938775515
2025-04-10,KXU3-25APR,2025-05-02,4.180612244897959,4.1,4.1,0.6124031007751927,-0.991550297406365,0.024420033319450286
2025-04-11,KXU3-25APR,2025-05-02,4.182653061224489,4.1499999999999995,4.1,-0.12977099236642106,-0.9658432736723084,0.02388275718450651
2025-04-12,KXU3-25APR,2025-05-02,4.18469387755102,4.2,4.1,-0.11627906976744226,-0.9164253523058772,0.024153477717617708
2025-04-13,KXU3-25APR,2025-05-02,4.18469387755102,4.2,4.1,-0.11627906976744226,-0.9164253523058772,0.024153477717617708
2025-04-14,KXU3-25APR,2025-05-02,4.1765306122449,4.2,4.1,-0.18400000000000108,-0.6671343049809333,0.023632861307788466
2025-04-15,KXU3-25APR,2025-05-02,4.1755102040816325,4.2,4.1,-0.1904761904761925,-0.6936763200930249,0.024298209079550236
2025-04-16,KXU3-25APR,2025-05-02,4.1775510204081625,4.2,4.1,-0.17187500000000694,-0.7205108575017967,0.02480216576426494
2025-04-17,KXU3-25APR,2025-05-02,4.172448979591837,4.2,4.1,-0.23076923076923606,-0.4850749047888683,0.0205674718867139
2025-04-18,KXU3-25APR,2025-05-02,4.172448979591837,4.2,4.1,-0.23076923076923606,-0.5442712724682011,0.020975635152020024
2025-04-19,KXU3-25APR,2025-05-02,4.172448979591837,4.2,4.1,-0.23076923076922864,-0.5728670125278401,0.021179716784673085
2025-04-20,KXU3-25APR,2025-05-02,4.169387755102041,4.2,4.1,-0.26315789473684303,-0.4919830942060144,0.020695543523531895
2025-04-21,KXU3-25APR,2025-05-02,4.173469387755103,4.2,4.1,-0.2363636363636329,-0.3558826974144087,0.01909204498125785
2025-04-22,KXU3-25APR,2025-05-02,4.179591836734694,4.2,4.1,-0.17543859649122615,-0.46338481867387715,0.02019575177009583
2025-04-23,KXU3-25APR,2025-05-02,4.177551020408163,4.2,4.1,-0.18965517241379326,-0.502545883291194,0.020312369845897574
2025-04-24,KXU3-25APR,2025-05-02,4.1775510204081625,4.2,4.1,-0.19298245614035106,-0.5061876440358817,0.019904206580591454
2025-04-25,KXU3-25APR,2025-05-02,4.169387755102041,4.1,4.1,0.5964912280701705,-0.578045261470379,0.019879216992919647
2025-04-26,KXU3-25APR,2025-05-02,4.164285714285714,4.1,4.1,0.5675675675675651,-0.6105152125919608,0.020459183673469414
2025-04-27,KXU3-25APR,2025-05-02,4.155102040816327,4.1,4.1,0.5294117647058859,-0.27686570398859667,0.018596418159100413
2025-04-28,KXU3-25APR,2025-05-02,4.15204081632653,4.1,4.1,0.46788990825688076,-0.47391389384387805,0.019638692211578542
2025-04-29,KXU3-25APR,2025-05-02,4.158163265306122,4.1,4.1,0.5044247787610605,-0.4801904919681186,0.019576218242399034
2025-04-30,KXU3-25APR,2025-05-02,4.169387755102041,4.15,4.1,0.5964912280701704,-0.9749528323396026,0.018246563931695152
2025-05-01,KXU3-25APR,2025-05-02,4.162244897959185,4.1,4.1,0.5809523809523839,-0.75289647925338965,0.01643169512703043
2025-05-02,KXU3-25APR,2025-05-02,4.15,4.1,4.1,0.5384615384615453,-0.535251479289947,0.01392857142857145
2025-05-07,KXU3-25MAY,2025-06-06,4.172448979591836,4.2,4.1,-0.2389380530973506,-0.6240314143405707,0.020567471886713904
2025-05-08,KXU3-25MAY,2025-06-06,4.174489795918367,4.2,4.2,-0.2252252252252286,-0.56810503414607,0.020267596834652263
2025-05-09,KXU3-25MAY,2025-06-06,4.171428571428571,4.2,4.1,-0.24561403508772575,-0.8529000000000004,0.020204081632653092
2025-05-10,KXU3-25MAY,2025-06-06,4.166326530612245,4.2,4.2,-0.3027522935779778,-0.699642821471278,0.019376301541024613
2025-05-11,KXU3-25MAY,2025-06-06,4.162244897959183,4.2,4.1,-0.3109243697478997,-0.14109199853335497,0.0239827155351937
2025-05-12,KXU3-25MAY,2025-06-06,4.160204081632653,4.2,4.2,-0.34513274336283456,-0.30182793734437086,0.02157955018742195
2025-05-13,KXU3-25MAY,2025-06-06,4.165306122448979,4.2,4.2,-0.3148148148148122,-0.11882923531722867,0.019816743023740133
2025-05-14,KXU3-25MAY,2025-06-06,4.16734693877551,4.2,4.1,-0.3199999999999946,0.3125647690777291,0.017709287796751388
2025-05-15,KXU3-25MAY,2025-06-06,4.165306122448979,4.2,4.1,-0.3541666666666727,-0.027113370588023766,0.015735110370678908
2025-05-16,KXU3-25MAY,2025-06-06,4.170408163265306,4.2,4.2,-0.30526315789473657,0.22875202929151062,0.015961057892544803
2025-05-17,KXU3-25MAY,2025-06-06,4.177551020408163,4.2,4.2,-0.2444444444444446,-0.49780713993850245,0.014189920866305732
2025-05-18,KXU3-25MAY,2025-06-06,4.176530612244898,4.2,4.2,-0.2527472527472543,-0.5661710855354642,0.014653269471053753
2025-05-19,KXU3-25MAY,2025-06-06,4.175510204081633,4.2,4.2,-0.29268292682927144,-0.33414047919647505,0.012257392753019593
2025-05-20,KXU3-25MAY,2025-06-06,4.178571428571428,4.2,4.2,-0.2530120481927805,-0.607981180349614,0.011887755102040827
2025-05-21,KXU3-25MAY,2025-06-06,4.171428571428572,4.2,4.1,-0.3111111111110999,-0.7634966138134933,0.012448979591836752
2025-05-22,KXU3-25MAY,2025-06-06,4.175510204081632,4.2,4.2,-0.2727272727272757,-0.18410409130368777,0.013890045814244084
2025-05-23,KXU3-25MAY,2025-06-06,4.174489795918367,4.2,4.1,-0.2688172043010699,-0.7425241266323432,0.013736984589754291
2025-05-24,KXU3-25MAY,2025-06-06,4.1775510204081625,4.2,4.2,-0.2391304347826089,0.3645632605759621,0.015822573927530222
2025-05-25,KXU3-25MAY,2025-06-06,4.176530612244899,4.2,4.2,-0.2705882352941193,-0.4027772779219272,0.012816534777176196
2025-05-26,KXU3-25MAY,2025-06-06,4.165306122448979,4.2,4.2,-0.3695652173913012,0.3103645589355195,0.015122865472719722
2025-05-27,KXU3-25MAY,2025-06-06,4.174489795918367,4.2,4.2,-0.30120481927711296,-0.19792516583241637,0.01251249479383592
2025-05-28,KXU3-25MAY,2025-06-06,4.172448979591837,4.2,4.2,-0.3103448275862039,-0.3612401704146935,0.013424614743856754
2025-05-29,KXU3-25MAY,2025-06-06,4.16734693877551,4.2,4.2,-0.40000000000000424,-0.02831113476562841,0.011995002082465659
2025-05-30,KXU3-25MAY,2025-06-06,4.154081632653061,4.2,4.1,-0.49450549450549597,0.863674981897137,0.015136401499375285
2025-05-31,KXU3-25MAY,2025-06-06,4.16938775510204,4.2,4.2,-0.38461538461539696,-0.05407726174415117,0.011307788421491065
2025-06-01,KXU3-25MAY,2025-06-06,4.167346938775511,4.2,4.1,-0.3333333333333277,-0.08220096258673326,0.015056226572261584
2025-06-02,KXU3-25MAY,2025-06-06,4.142857142857142,4.1,4.1,0.44680851063830485,0.4236551020408119,0.01571428571428574
2025-06-03,KXU3-25JUN,2025-07-03,4.223469387755102,4.2,4.1,0.23232323232323354,-1.4383041569461095,0.014041024573094602
2025-06-03,KXU3-25MAY,2025-06-06,4.144897959183673,4.1,4.1,0.5789473684210529,-0.08735626091604987,0.01002498958767182
2025-06-04,KXU3-25JUN,2025-07-03,4.224489795918368,4.2,4.1,0.2448979591836759,-1.4281837775175423,0.013890045814244122
2025-06-04,KXU3-25MAY,2025-06-06,4.136734693877551,4.1,4.1,0.49999999999999906,1.2604128486632122,0.011711786755518556
2025-06-05,KXU3-25JUN,2025-07-03,4.224489795918368,4.2,4.1,0.2448979591836759,-1.4281837775175423,0.013890045814244122
2025-06-05,KXU3-25MAY,2025-06-06,4.123469387755101,4.1,4.1,0.3333333333333226,1.4329997019061667,0.012000208246563955
2025-06-06,KXU3-25JUN,2025-07-03,4.1775510204081625,4.2,4.2,-0.26829268292683983,-0.4233204001155366,0.011945022907122078
2025-06-06,KXU3-25MAY,2025-06-06,4.143877551020409,4.1,4.1,0.5890410958904214,0.12009562494289527,0.01103394418992089
2025-06-07,KXU3-25JUN,2025-07-03,4.181632653061224,4.2,4.2,-0.219512195121956,-0.39595460074092204,0.012111620158267436
2025-06-08,KXU3-25JUN,2025-07-03,4.180612244897959,4.2,4.2,-0.27536231884057427,0.304584471466669,0.010542482299042118
2025-06-09,KXU3-25JUN,2025-07-03,4.174489795918367,4.2,4.2,-0.39682539682540197,0.6458467771261569,0.008430862140774717
2025-06-10,KXU3-25JUN,2025-07-03,4.177551020408163,4.2,4.2,-0.33333333333333315,0.19544045842373903,0.008679716784673087
2025-06-11,KXU3-25JUN,2025-07-03,4.172448979591836,4.2,4.2,-0.3913043478261079,0.07908842382097125,0.008730737192836353
2025-06-12,KXU3-25JUN,2025-07-03,4.179591836734694,4.2,4.2,-0.2777777777777863,0.11586496551863057,0.009583506872136653
2025-06-13,KXU3-25JUN,2025-07-03,4.173469387755103,4.2,4.2,-0.43333333333332635,0.4868138090348211,0.007255310287380291
2025-06-14,KXU3-25JUN,2025-07-03,4.178571428571428,4.2,4.2,-0.34426229508197925,0.5283851211072763,0.007806122448979626
2025-06-15,KXU3-25JUN,2025-07-03,4.179591836734694,4.2,4.2,-0.32258064516128626,0.3844450574422278,0.008154935443565216
2025-06-16,KXU3-25JUN,2025-07-03,4.166326530612245,4.2,4.2,-0.5238095238095299,1.0355044977406784,0.007743648479800124
2025-06-17,KXU3-25JUN,2025-07-03,4.179591836734693,4.2,4.2,-0.32258064516131435,0.4085133936982426,0.007950853810912154
2025-06-18,KXU3-25JUN,2025-07-03,4.179591836734694,4.2,4.2,-0.3030303030302992,0.19148237009779523,0.009175343606830526
2025-06-19,KXU3-25JUN,2025-07-03,4.180612244897959,4.2,4.2,-0.3015873015872958,0.12940389896384774,0.008501665972511487
2025-06-20,KXU3-25JUN,2025-07-03,4.1959183673469385,4.2,4.2,-0.06451612903226572,0.048008606665795206,0.008554768846314068
2025-06-21,KXU3-25JUN,2025-07-03,4.187755102040816,4.2,4.2,-0.17647058823530223,-0.35609289286688517,0.008421491045397779
2025-06-22,KXU3-25JUL,2025-07-22,4.020408163265305,4,4,0.3703703703703671,0.2668005977776011,0.007134527280299872
2025-06-22,KXU3-25JUN,2025-07-03,4.179591836734694,4.2,4.2,-0.28571428571429464,-0.12680831139117688,0.009583506872136646
2025-06-23,KXU3-25JUL,2025-07-22,4.020408163265305,4,4,0.3703703703703671,0.2668005977776011,0.007134527280299872
2025-06-23,KXU3-25JUN,2025-07-03,4.187755102040817,4.2,4.2,-0.17647058823530223,-0.13511051811790553,0.009850062473969214
2025-06-24,KXU3-25JUL,2025-07-22,4.020408163265305,4,4,0.3703703703703671,0.2668005977776011,0.007134527280299872
2025-06-24,KXU3-25JUN,2025-07-03,4.1867346938775505,4.2,4.2,-0.1999999999999969,0.09237339609353201,0.009721990837151225
2025-06-25,KXU3-25JUL,2025-07-22,4.020408163265305,4,4,0.3703703703703671,0.2668005977776011,0.007134527280299872
2025-06-25,KXU3-25JUN,2025-07-03,4.189795918367347,4.2,4.2,-0.1470588235294165,-0.21168775357493086,0.01030403998334031
2025-06-26,KXU3-25JUL,2025-07-22,4.020408163265305,4,4,0.3703703703703671,0.2668005977776011,0.007134527280299872
2025-06-26,KXU3-25JUN,2025-07-03,4.190816326530612,4.2,4.2,-0.14285714285713227,-0.16927373433994752,0.00879321116201585
2025-06-27,KXU3-25JUL,2025-07-22,4.020408163265305,4,4,0.3703703703703671,0.2668005977776011,0.007134527280299872
2025-06-27,KXU3-25JUN,2025-07-03,4.190816326530612,4.2,4.2,-0.13846153846154155,-0.16135430630750358,0.008997292794668918
2025-06-28,KXU3-25JUL,2025-07-22,4.020408163265305,4,4,0.3703703703703671,0.2668005977776011,0.007134527280299872
2025-06-28,KXU3-25JUN,2025-07-03,4.181632653061225,4.2,4.2,-0.29032258064515354,0.036949547248061876,0.008438150770512317
2025-06-29,KXU3-25JUL,2025-07-22,4.020408163265305,4,4,0.3703703703703671,0.2668005977776011,0.007134527280299872
2025-06-29,KXU3-25JUN,2025-07-03,4.188775510204082,4.2,4.2,-0.18032786885243765,0.006962212373804455,0.008547480216576456
2025-06-30,KXU3-25JUL,2025-07-22,4.020408163265305,4,4,0.3703703703703671,0.2668005977776011,0.007134527280299872
2025-06-30,KXU3-25JUN,2025-07-03,4.190816326530611,4.2,4.2,-0.16363636363638315,0.11981722427674324,0.006956476468138299
2025-07-01,KXU3-25JUL,2025-07-22,4.020408163265305,4,4,0.3703703703703671,0.2668005977776011,0.007134527280299872
2025-07-01,KXU3-25JUN,2025-07-03,4.197959183673469,4.2,4.2,-0.02631578947369879,-0.5469672976313844,0.01060807996668059
2025-07-02,KXU3-25JUL,2025-07-22,4.020408163265305,4,4,0.3703703703703671,0.2668005977776011,0.007134527280299872
2025-07-02,KXU3-25JUN,2025-07-03,4.202040816326531,4.2,4.2,0.033333333333337316,-0.23381952271829842,0.0075468554768846514
2025-07-03,KXU3-25JUL,2025-07-22,4.137755102040816,4.1,4.2,0.4252873563218299,-0.7892750302605687,0.011125572678050817
2025-07-03,KXU3-25JUN,2025-07-03,4.204081632653061,4.2,4.2,0.06896551724137256,0.18211105847040354,0.008146605581007936
2025-07-04,KXU3-25JUL,2025-07-22,4.133673469387755,4.1,4.1,0.3626373626373677,-0.5999094418495505,0.013049770928779686
2025-07-05,KXU3-25JUL,2025-07-22,4.127551020408164,4.1,4.1,0.2903225806451586,-0.17981451752872424,0.01424094127446898
2025-07-06,KXU3-25JUL,2025-07-22,4.093877551020409,4.1,4.1,-0.06521739130434621,-0.4286261832421121,0.01445231153685965
2025-07-07,KXU3-25JUL,2025-07-22,4.097959183673469,4.1,4.1,-0.022222222222224898,-0.358941237303505,0.014893794252394838
2025-07-08,KXU3-25JUL,2025-07-22,4.078571428571429,4.1,4.1,-0.216494845360824,-0.5197524512856102,0.01596938775510205
2025-07-09,KXU3-25JUL,2025-07-22,4.076530612244897,4.1,4.1,-0.20720720720720087,-0.733156342145775,0.020571636817992504
2025-07-10,KXU3-25JUL,2025-07-22,4.072448979591837,4.1,4.1,-0.23893805309734317,-0.7508615944387329,0.02117971678467306
2025-07-11,KXU3-25JUL,2025-07-22,4.063265306122449,4.1,4.1,-0.3157894736842029,-0.8896763761631821,0.020895460224906293
2025-07-12,KXU3-25JUL,2025-07-22,4.057142857142857,4.1,4.1,-0.4117647058823516,-0.5763599286563603,0.017755102040816328
2025-07-13,KXU3-25JUL,2025-07-22,4.063265306122449,4.1,4.1,-0.3673469387755102,-0.5021344190643786,0.01640566430653894
2025-07-14,KXU3-25JUL,2025-07-22,4.057142857142857,4.1,4.1,-0.40384615384615236,-0.7334280000000009,0.01836734693877552
2025-07-15,KXU3-25JUL,2025-07-22,4.064285714285714,4.1,4.1,-0.36842105263157793,-0.5261102992061844,0.014744897959183666
2025-07-16,KXU3-25JUL,2025-07-22,4.064285714285714,4.1,4.1,-0.3763440860215041,-0.20281987057130246,0.01596938775510204
2025-07-17,KXU3-25JUL,2025-07-22,4.054081632653061,4.1,4.1,-0.4838709677419287,-0.31584116654614913,0.014115993336109958
2025-07-18,KXU3-25JUL,2025-07-22,4.06734693877551,4.1,4.1,-0.3720930232558186,-0.2333431897867171,0.013423573511037066
2025-07-19,KXU3-25JUL,2025-07-22,4.071428571428571,4.1,4.1,-0.3333333333333219,-0.36936122448979614,0.01285714285714286
2025-07-20,KXU3-25JUL,2025-07-22,4.062244897959183,4.1,4.1,-0.43529411764706055,-0.15748342793741443,0.012350062473969177
2025-07-21,KXU3-25JUL,2025-07-22,4.071428571428571,4.1,4.1,-0.2978723404255402,-0.19888086734693866,0.01714285714285714
2025-07-22,KXU3-25JUL,2025-07-22,4.065306122448979,4.1,4.1,-0.4249999999999972,0.18365462782401742,0.013286130778842144
